<http://dbpedia.org/resource/Harsh_Mankad>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Agent>|"2022-04-02 02:52:13+02:00"^^xsd:dateTime|"2024-08-22 20:35:46+02:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Harsh_Mankad>|<http://dbpedia.org/ontology/residence>|<http://dbpedia.org/resource/Minnesota>|"2022-04-02 02:52:13+02:00"^^xsd:dateTime|"2024-08-22 20:35:46+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sophie_van_Gestel>|<http://dbpedia.org/ontology/nationalTeam>|<http://dbpedia.org/resource/Netherlands>|"2022-09-25 16:43:24+02:00"^^xsd:dateTime|"2025-01-27 09:37:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kunstmuseum_Den_Haag>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Netherlands>|"2022-11-28 06:14:29+01:00"^^xsd:dateTime|"2025-01-02 17:16:05+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Said_Djauharsjah_Jenie>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Netherlands>|"2020-01-06 05:37:46+01:00"^^xsd:dateTime|"2025-01-15 01:36:49+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ann_Burton>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-08-24 08:51:05+02:00"^^xsd:dateTime|"2024-08-31 03:11:55+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Garden_of_Sinners:_A_Study_in_Murder_–_Part_1>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Aniplex>|"2022-11-30 09:19:54+01:00"^^xsd:dateTime|"2024-04-14 05:58:51+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aniplex>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Japan>|"2022-11-29 20:38:09+01:00"^^xsd:dateTime|"2025-01-30 18:03:56+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Milton_Orville_Thompson>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_Washington>|"2022-03-07 16:09:57+01:00"^^xsd:dateTime|"2024-04-25 16:46:45+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Husky_Ballpark>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/University_of_Washington>|"2022-09-24 02:16:20+02:00"^^xsd:dateTime|"2024-09-25 12:47:35+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/MV_Ulster_Prince_%281966%29>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Macau>|"2022-11-25 22:13:21+01:00"^^xsd:dateTime|"2023-07-15 21:42:36+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Yuet_Wah_College>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Macau>|"2022-11-30 10:50:18+01:00"^^xsd:dateTime|"2024-10-23 05:53:56+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hurlstone_Agricultural_High_School>|<http://dbpedia.org/ontology/grades>|<http://dbpedia.org/resource/Year_Seven>|"2022-08-30 16:52:38+02:00"^^xsd:dateTime|"2024-12-01 03:49:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hurlstone_Agricultural_High_School>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Boarding_school>|"2022-08-30 16:52:38+02:00"^^xsd:dateTime|"2024-12-01 03:49:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lady_Jaydee>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Ali_Kiba>|"2022-10-12 19:03:27+02:00"^^xsd:dateTime|"2025-02-06 10:33:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ali_Kiba>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Kigoma_Region>|"2022-08-27 01:00:53+02:00"^^xsd:dateTime|"2025-01-04 05:32:33+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aquinas_Tawiah_Quansah>|<http://dbpedia.org/ontology/party>|<http://dbpedia.org/resource/National_Democratic_Congress_%28Ghana%29>|"2022-10-02 13:28:47+02:00"^^xsd:dateTime|"2023-12-07 23:29:26+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/National_Democratic_Congress_%28Ghana%29>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Ghana>|"2022-10-21 05:51:12+02:00"^^xsd:dateTime|"2025-01-30 21:30:24+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Packwood_Creek>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2018-11-19 06:23:40+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Leonard_Crow_Dog>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/United_States>|"2022-09-24 06:06:26+02:00"^^xsd:dateTime|"2024-09-10 03:15:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Congdon>|<http://dbpedia.org/ontology/training>|<http://dbpedia.org/resource/United_States_of_America>|"2022-08-28 22:44:28+02:00"^^xsd:dateTime|"2025-01-19 16:08:46+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lake_Claiborne_State_Park>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/United_States_of_America>|"2022-08-11 00:23:06+02:00"^^xsd:dateTime|"2022-08-11 00:23:06+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gooseberry_Creek>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2020-05-10 10:43:46+02:00"^^xsd:dateTime|"2025-02-05 05:37:29+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ernst_Weber_%28engineer%29>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/United_States>|"2022-05-26 23:08:42+02:00"^^xsd:dateTime|"2025-01-26 15:54:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/LG_Optimus_Pad_LTE>|<http://dbpedia.org/ontology/manufacturer>|<http://dbpedia.org/resource/LG_Electronics>|"2022-12-01 19:40:48+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/LG_Electronics>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Seoul>|"2022-11-13 04:29:18+01:00"^^xsd:dateTime|"2025-01-30 09:05:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wuhan_University_School_of_Information_Management>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-10-19 18:53:37+02:00"^^xsd:dateTime|"2024-01-07 22:34:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wuhan_University_School_of_Information_Management>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Wuhan>|"2022-10-19 18:53:37+02:00"^^xsd:dateTime|"2024-01-07 22:34:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_A._Eddy>|<http://dbpedia.org/ontology/militaryBranch>|<http://dbpedia.org/resource/United_States_Marine_Corps>|"2022-09-20 17:18:24+02:00"^^xsd:dateTime|"2024-04-12 14:56:50+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/United_States_Marine_Corps>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Marines>|"2022-11-30 18:50:42+01:00"^^xsd:dateTime|"2025-02-06 05:31:27+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brady_Breeze>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Portland%2C_Oregon>|"2022-11-02 03:54:05+01:00"^^xsd:dateTime|"2025-01-30 17:56:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Palestine_Lodge>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Portland%2C_Oregon>|"2021-11-23 03:48:58+01:00"^^xsd:dateTime|"2024-12-29 03:31:00+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Long_Road_Sixth_Form_College>|<http://dbpedia.org/ontology/sport>|<http://dbpedia.org/resource/Association_football>|"2022-05-03 17:57:15+02:00"^^xsd:dateTime|"2025-01-12 23:56:28+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Western_Sydney_Stadium>|<http://dbpedia.org/ontology/tenant>|<http://dbpedia.org/resource/Association_football>|"2022-11-24 10:49:57+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/B._C._Khanduri>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/England>|"2022-09-21 04:20:49+02:00"^^xsd:dateTime|"2024-12-01 20:55:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Eric_Palmer_%28cricketer%29>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2020-03-16 12:29:07+01:00"^^xsd:dateTime|"2025-01-01 09:25:05+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/James_Ross_%28MLA%29>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Scotland>|"2022-10-24 23:27:06+02:00"^^xsd:dateTime|"2024-10-24 16:39:29+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bricius_de_Douglas>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Scotland>|"2022-08-19 06:29:40+02:00"^^xsd:dateTime|"2024-11-28 01:37:03+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Little_Accident>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/Universal_Pictures>|"2022-09-05 20:58:09+02:00"^^xsd:dateTime|"2024-12-22 11:15:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Universal_Pictures>|<http://dbpedia.org/ontology/locationCountry>|<http://dbpedia.org/resource/United_States>|"2022-11-30 16:45:11+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Neon_Rider>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/CTV_Television_Network>|"2022-08-25 20:57:56+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Neon_Rider>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Canada>|"2022-08-25 20:57:56+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Band_Aid_30>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Band_Aid_%28band%29>|"2022-04-17 19:26:30+02:00"^^xsd:dateTime|"2024-09-12 20:40:12+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Band_Aid_%28band%29>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Christmas_music>|"2022-11-26 23:02:28+01:00"^^xsd:dateTime|"2025-01-24 22:36:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kazuki_Hashioka>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Meiji_University>|"2022-09-09 04:06:15+02:00"^^xsd:dateTime|"2024-11-02 06:58:21+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Meiji_University>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Suginami%2C_Tokyo>|"2022-11-10 15:24:11+01:00"^^xsd:dateTime|"2024-12-24 15:26:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Saja_%28river%29>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/Spain>|"2022-02-11 05:21:31+01:00"^^xsd:dateTime|"2024-11-28 20:52:01+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Trujillo%2C_Peru>|<http://dbpedia.org/ontology/namedAfter>|<http://dbpedia.org/resource/Spain>|"2022-11-27 16:45:19+01:00"^^xsd:dateTime|"2025-01-20 21:37:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Willoughby_River>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2022-10-09 15:40:55+02:00"^^xsd:dateTime|"2022-10-09 15:40:55+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Melville_Hatch>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/United_States>|"2022-09-25 04:06:46+02:00"^^xsd:dateTime|"2023-05-25 06:46:38+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Henry_Cecil_Prescott>|<http://dbpedia.org/ontology/militaryBranch>|<http://dbpedia.org/resource/British_India>|"2022-01-23 10:04:49+01:00"^^xsd:dateTime|"2024-08-28 11:40:41+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bishabriksha>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/British_India>|"2020-01-08 05:13:40+01:00"^^xsd:dateTime|"2024-06-09 01:47:27+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Audio_%28song%29>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Diplo>|"2022-05-04 02:00:13+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Diplo>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Tupelo%2C_Mississippi>|"2022-11-24 19:46:23+01:00"^^xsd:dateTime|"2025-01-06 14:49:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/F.T._Island>|<http://dbpedia.org/ontology/formerBandMember>|<http://dbpedia.org/resource/Song_Seung-hyun>|"2022-11-14 02:09:41+01:00"^^xsd:dateTime|"2024-11-07 20:27:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/F.T._Island>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Korean_rock>|"2022-11-14 02:09:41+01:00"^^xsd:dateTime|"2024-11-07 20:27:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kirsten_McCaffery>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_College_London>|"2022-04-24 15:41:50+02:00"^^xsd:dateTime|"2024-07-16 14:13:19+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_College_London>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/London>|"2022-11-29 03:24:13+01:00"^^xsd:dateTime|"2025-01-23 06:43:35+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/National_Film_Board_of_Canada>|<http://dbpedia.org/ontology/foundedBy>|<http://dbpedia.org/resource/Ontario>|"2022-11-25 03:49:14+01:00"^^xsd:dateTime|"2025-02-02 22:46:51+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mary_Pickford>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Ontario>|"2022-11-27 00:00:37+01:00"^^xsd:dateTime|"2025-02-06 06:32:48+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Old_Gray>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-06-29 06:29:04+02:00"^^xsd:dateTime|"2024-12-13 04:10:37+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Old_Gray>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Post-hardcore>|"2022-06-29 06:29:04+02:00"^^xsd:dateTime|"2024-12-13 04:10:37+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/NHPC_Limited>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Government_of_India>||"2022-12-14 23:42:55+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Y._S._Chowdary>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Government_of_India>||"2024-06-08 18:23:09+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Henri_Alexander_Elias>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-08-08 15:01:46+02:00"^^xsd:dateTime|"2022-08-08 15:01:46+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wendy_Williams_%28British_actress%29>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/England>|"2022-09-25 07:11:29+02:00"^^xsd:dateTime|"2024-12-27 21:00:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hardy_Nickerson>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2022-11-27 02:01:53+01:00"^^xsd:dateTime|"2024-11-06 21:18:35+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Thích_Thiên-Ân>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2021-11-30 19:54:13+01:00"^^xsd:dateTime|"2025-01-09 00:03:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Edmund_Kennedy>|<http://dbpedia.org/ontology/employer>|<http://dbpedia.org/resource/New_South_Wales>|"2022-10-05 12:08:47+02:00"^^xsd:dateTime|"2024-10-05 14:51:59+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Coonabarabran_Airport>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/New_South_Wales>|"2022-10-31 00:03:32+01:00"^^xsd:dateTime|"2024-01-12 18:31:31+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hauptgebaude>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2021-05-25 18:02:47+02:00"^^xsd:dateTime|"2024-08-20 22:23:01+02:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Hauptgebaude>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Elmhurst%2C_Illinois>|"2021-05-25 18:02:47+02:00"^^xsd:dateTime|"2024-08-20 22:23:01+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michael_Learns_to_Rock>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Hong_Kong>|"2022-11-18 13:36:51+01:00"^^xsd:dateTime|"2025-01-09 06:16:08+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Big_White_Duel_2>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Hong_Kong>|"2022-08-28 19:27:23+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/K3_Kan_Het!>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Netherlands>|"2022-04-17 00:43:10+02:00"^^xsd:dateTime|"2023-04-06 20:04:11+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kelly_Versteeg>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-09-30 08:33:33+02:00"^^xsd:dateTime|"2024-12-03 11:20:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tang_Jiaxuan>|<http://dbpedia.org/ontology/party>|<http://dbpedia.org/resource/Communist_Party_of_China>|"2021-10-22 22:42:51+02:00"^^xsd:dateTime|"2024-12-25 20:57:29+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Southern_Theater_Command_Air_Force>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Communist_Party_of_China>|"2022-11-18 22:22:21+01:00"^^xsd:dateTime|"2025-01-28 14:15:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Monta_McGhee>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Chicago%2C_Illinois>|"2021-11-30 07:20:43+01:00"^^xsd:dateTime|"2024-04-15 08:04:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Theodore_Frelinghuysen_Singiser>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Chicago%2C_Illinois>|"2020-12-13 23:08:31+01:00"^^xsd:dateTime|"2024-12-11 05:23:27+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Sniper_%282009_film%29>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Hong_Kong>|"2022-09-28 03:12:30+02:00"^^xsd:dateTime|"2024-10-29 00:40:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wu_Ho-ching>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Hong_Kong>|"2022-11-22 07:55:58+01:00"^^xsd:dateTime|"2024-09-16 17:07:33+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Iver_Schriver>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Denmark>|"2022-05-13 06:34:06+02:00"^^xsd:dateTime|"2024-12-03 06:50:28+01:00"^^xsd:dateTime|instance-types_lang=en_specific
